"","Date","GameID","Drive","qtr","down","time","TimeUnder","TimeSecs","PlayTimeDiff","SideofField","yrdln","yrdline100","ydstogo","ydsnet","GoalToGo","FirstDown","posteam","DefensiveTeam","desc","PlayAttempted","Yards.Gained","sp","Touchdown","ExPointResult","TwoPointConv","DefTwoPoint","Safety","Onsidekick","PuntResult","PlayType","Passer","Passer_ID","PassAttempt","PassOutcome","PassLength","AirYards","YardsAfterCatch","QBHit","PassLocation","InterceptionThrown","Interceptor","Rusher","Rusher_ID","RushAttempt","RunLocation","RunGap","Receiver","Receiver_ID","Reception","ReturnResult","Returner","BlockingPlayer","Tackler1","Tackler2","FieldGoalResult","FieldGoalDistance","Fumble","RecFumbTeam","RecFumbPlayer","Sack","Challenge.Replay","ChalReplayResult","Accepted.Penalty","PenalizedTeam","PenaltyType","PenalizedPlayer","Penalty.Yards","PosTeamScore","DefTeamScore","ScoreDiff","AbsScoreDiff","HomeTeam","AwayTeam","Timeout_Indicator","Timeout_Team","posteam_timeouts_pre","HomeTimeouts_Remaining_Pre","AwayTimeouts_Remaining_Pre","HomeTimeouts_Remaining_Post","AwayTimeouts_Remaining_Post","No_Score_Prob","Opp_Field_Goal_Prob","Opp_Safety_Prob","Opp_Touchdown_Prob","Field_Goal_Prob","Safety_Prob","Touchdown_Prob","ExPoint_Prob","TwoPoint_Prob","ExpPts","EPA","airEPA","yacEPA","Home_WP_pre","Away_WP_pre","Home_WP_post","Away_WP_post","Win_Prob","WPA","Season"
"511",2011-01-09,"2011010900",20,4,"4","03:37",4,217,28,"KC",28,72,22,-12,0,1,"KC","BAL","(3:37) (No Huddle) M.Cassel pass deep left intended for V.Tucker INTERCEPTED by J.Wilson at BAL 34. J.Wilson ran ob at BAL 34 for no gain.",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","M.Cassel","00-0023662",1,"Incomplete Pass","Deep",38,0,0,"left",1,"J.Wilson",NA,"None",0,NA,NA,NA,"00-0027429",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,30,-23,23,"KC","BAL",0,"None",3,3,2,3,2,0.481341106534147,0.152792915516471,0.00464129639791318,0.188888879112001,0.0657843844020685,0.00214412534454927,0.10440729269285,0,0,-0.857391040383997,-0.42889506040199,3.98318174627133,-4.41207680667332,0.00172914994929365,0.998270850050706,0.00072965820530202,0.999270341794698,0.00172914994929365,-0.000999491743991628,2010
"512",2011-01-09,"2011010900",21,4,"1","03:32",4,212,5,"BAL",34,66,10,3,0,0,"BAL","KC","(3:32) J.Parmele up the middle to BAL 37 for 3 yards (J.Belcher).",1,3,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"J.Parmele","00-0026316",1,"middle",NA,NA,"None",0,NA,NA,NA,"J.Belcher",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,30,7,23,23,"KC","BAL",0,"None",2,3,2,3,2,0.42905067709243,0.0687872526287215,0.00118369707118572,0.0939230932804547,0.17212876658618,0.00167899747360662,0.233247515867422,0,0,1.28628610078599,-0.18785867173132,NA,NA,0.00072965820530202,0.999270341794698,0.000631278613207442,0.999368721386793,0.999270341794698,9.83795920945774e-05,2010
"513",2011-01-09,"2011010900",21,4,"2","02:50",3,170,42,"BAL",37,63,7,9,0,0,"BAL","KC","(2:50) J.Parmele up the middle to BAL 43 for 6 yards (K.Lewis).",1,6,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"J.Parmele","00-0026316",1,"middle",NA,NA,"None",0,NA,NA,NA,"K.Lewis",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,30,7,23,23,"KC","BAL",0,"None",2,3,2,3,2,0.469946915960154,0.0670067656745438,0.00115438106520456,0.091315701771618,0.16117755097202,0.0016714088402486,0.207727275716211,0,0,1.09842742905467,0.0975597388826352,NA,NA,0.000631278613207442,0.999368721386793,0.000544484656365252,0.999455515343635,0.999368721386793,8.67939568421905e-05,2010
"514",2011-01-09,"2011010900",21,4,"3","02:06",3,126,44,"BAL",43,57,1,12,0,1,"BAL","KC","(2:06) J.Parmele up the middle to BAL 46 for 3 yards (G.Dorsey).",1,3,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"J.Parmele","00-0026316",1,"middle",NA,NA,"None",0,NA,NA,NA,"G.Dorsey",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,30,7,23,23,"KC","BAL",0,"None",2,3,2,3,2,0.479671993313213,0.0610142340191556,0.00114396396962469,0.0837283572268112,0.161496793017218,0.0015373379415603,0.211407320512418,0,0,1.1959871679373,0.530926519841205,NA,NA,0.000544484656365252,0.999455515343635,0.000418507496602549,0.999581492503397,0.999455515343635,0.000125977159762702,2010
"515",2011-01-09,"2011010900",21,4,"1","02:00",2,120,6,"BAL",46,54,10,13,0,0,"BAL","KC","(2:00) J.Parmele up the middle to BAL 47 for 1 yard (R.Edwards).",1,1,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"J.Parmele","00-0026316",1,"middle",NA,NA,"None",0,NA,NA,NA,"R.Edwards",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,30,7,23,23,"KC","BAL",0,"None",2,3,2,3,2,0.44867027692269,0.0471290166959641,0.000394457271374389,0.0636073938439737,0.18986780826198,0.00151586889942,0.248815178104598,0,0,1.72691368777851,-1.72691368777851,NA,NA,0.000418507496602549,0.999581492503397,0.00200995219716538,0.997990047802835,0.999581492503397,-0.00159144470056283,2010
"516",2011-01-09,"2011010900",21,4,"2","01:16",2,76,44,"BAL",47,53,9,12,0,0,"BAL","KC","(1:16) J.Flacco kneels to BAL 46 for -1 yards.",1,-1,0,0,NA,NA,NA,0,0,NA,"QB Kneel",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"00-0026158",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,30,7,23,23,"KC","BAL",0,"None",2,3,2,3,2,1,0,0,0,0,0,0,0,0,0,0,NA,NA,0.00200995219716538,0.997990047802835,0.00465321351748604,0.995346786482514,0.997990047802835,-0.00264326132032067,2010
"517",2011-01-09,"2011010900",21,4,"3","00:39",1,39,37,"BAL",46,54,10,11,0,0,"BAL","KC","(:39) J.Flacco kneels to BAL 45 for -1 yards.",1,-1,0,0,NA,NA,NA,0,0,NA,"QB Kneel",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"00-0026158",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,30,7,23,23,"KC","BAL",0,"None",2,3,2,3,2,1,0,0,0,0,0,0,0,0,0,0,NA,NA,0.00465321351748604,0.995346786482514,0,1,0.995346786482514,0.00465321351748604,2010
"518",2011-01-09,"2011010900",21,4,NA,"00:00",0,0,39,"BAL",46,46,0,11,0,0,"BAL","KC","END GAME",1,0,0,0,NA,NA,NA,0,0,NA,"End of Game",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,NA,NA,23,NA,"KC","BAL",0,"None",2,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0.99989931142812,0.000100688571880191,0.99989931142812,0.000100688571880191,0.000100688571880191,0,2010
"519",2011-01-09,"2011010901",1,1,NA,"15:00",15,3600,0,"GB",30,30,0,0,0,NA,"PHI","GB","M.Crosby kicks 73 yards from GB 30 to PHI -3. G.Lawson to PHI 14 for 17 yards (J.Bush).",1,17,0,0,NA,NA,NA,0,0,NA,"Kickoff",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,"G.Lawson",NA,"J.Bush",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,"PHI","GB",0,"None",3,3,3,3,3,0.00113458114017243,0.180621394958124,0.00623101227344075,0.293309278407024,0.200382438005826,0.00400483174310272,0.314316463472311,0,0,0.201881063539439,-0.600765201835502,NA,NA,0.485416409849407,0.514583590150593,0.467711504503343,0.532288495496657,0.485416409849407,-0.0177049053460641,2010
"520",2011-01-09,"2011010901",1,1,"1","14:55",15,3595,5,"PHI",14,86,10,-9,0,0,"PHI","GB","(14:55) (Shotgun) M.Vick sacked at PHI 5 for -9 yards (D.Bishop).",1,-9,0,0,NA,NA,NA,0,0,NA,"Sack",NA,"00-0020245",0,NA,NA,0,0,1,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,"D.Bishop",NA,NA,NA,0,NA,NA,1,0,NA,0,NA,NA,NA,0,0,0,0,0,"PHI","GB",0,"None",3,3,3,3,3,0.00127617320091753,0.200603332117416,0.00985397874967179,0.32625445685354,0.177092457323787,0.00385991414474484,0.281059687609923,0,0,-0.398884138296063,-1.59761904985014,NA,NA,0.467711504503343,0.532288495496657,0.42108565918787,0.57891434081213,0.467711504503343,-0.0466258453154725,2010
"521",2011-01-09,"2011010901",1,1,"2","14:23",15,3563,32,"PHI",5,95,19,9,0,0,"PHI","GB","(14:23) (Shotgun) M.Vick pass short right to J.Avant to PHI 23 for 18 yards (C.Peprah).",1,18,0,0,NA,NA,NA,0,0,NA,"Pass","M.Vick","00-0020245",1,"Complete","Short",6,12,0,"right",0,NA,NA,"None",0,NA,NA,"J.Avant","00-0024324",1,NA,NA,NA,"C.Peprah",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,"PHI","GB",0,"None",3,3,3,3,3,0.00122889981116907,0.255866131851004,0.0343816772201819,0.414226038928148,0.0763109549769972,0.00307922221485851,0.214907074997642,0,0,-1.9965031881462,1.55268117229861,-0.212949187938689,1.7656303602373,0.42108565918787,0.57891434081213,0.470144855109748,0.529855144890252,0.42108565918787,0.0490591959218775,2010
"522",2011-01-09,"2011010901",1,1,"3","13:36",14,3516,47,"PHI",23,77,1,9,0,0,"PHI","GB","(13:36) M.Vick left end to PHI 23 for no gain (E.Walden).",1,0,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"M.Vick","00-0020245",1,"left","end",NA,"None",0,NA,NA,NA,"E.Walden",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,"PHI","GB",0,"None",3,3,3,3,3,0.00156727063114525,0.207969302874053,0.00572403397079048,0.327959532915869,0.17244207737576,0.0040880033253442,0.280249778907038,0,0,-0.443822015847594,-1.92356700447828,NA,NA,0.470144855109748,0.529855144890252,0.413165112944985,0.586834887055015,0.470144855109748,-0.0569797421647633,2010
"523",2011-01-09,"2011010901",1,1,"4","13:04",14,3484,32,"PHI",23,77,1,9,0,1,"PHI","GB","(13:04) S.Rocca punts 36 yards to GB 41, Center-J.Dorenbos. B.Underwood MUFFS catch, RECOVERED by PHI-O.Gaither at GB 41. O.Gaither to GB 41 for no gain (T.Crabtree).",1,0,0,0,NA,NA,NA,0,0,"Clean","Punt",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,"O.Gaither",NA,"T.Crabtree",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,"PHI","GB",0,"None",3,3,3,3,3,0.00187425769477308,0.282253354012088,0.00585745018722948,0.440339464092973,0.0717520484555036,0.00545158670657606,0.192471838850857,0,0,-2.36738902032587,-1.12052384813633,NA,NA,0.413165112944985,0.586834887055015,0.408295086642566,0.591704913357434,0.413165112944985,-0.00487002630241878,2010
"524",2011-01-09,"2011010901",2,1,"1","12:49",13,3469,15,"GB",41,41,10,56,0,1,"PHI","GB","(12:49) M.Vick scrambles left end pushed ob at GB 30 for 11 yards (C.Peprah).",1,11,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"M.Vick","00-0020245",1,"left","end",NA,"None",0,NA,NA,NA,"C.Peprah",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,"PHI","GB",0,"None",3,3,3,3,3,0.00077016256106429,0.0670313535909123,0.000254661474983751,0.105087773583317,0.336272637671282,0.00355422471496209,0.487029186403479,0,0,3.4879128684622,0.55492613807996,NA,NA,0.591704913357434,0.408295086642566,0.610654837970184,0.389345162029816,0.591704913357434,0.01894992461275,2010
"525",2011-01-09,"2011010901",2,1,"1","12:14",13,3434,35,"GB",30,30,10,61,0,0,"PHI","GB","(12:14) (Shotgun) L.McCoy left guard to GB 25 for 5 yards (C.Woodson).",1,5,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"L.McCoy","00-0027029",1,"left","guard",NA,"None",0,NA,NA,NA,"C.Woodson",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,"PHI","GB",0,"None",3,3,3,3,3,0.000626227236171384,0.0472296623507454,0.000102815836513188,0.0728399363357037,0.361030646961237,0.0031347480447534,0.515035963234876,0,0,4.04283900654216,0.125144204252528,NA,NA,0.610654837970184,0.389345162029816,0.615802659588991,0.384197340411009,0.610654837970184,0.00514782161880734,2010
"526",2011-01-09,"2011010901",2,1,"2","11:38",12,3398,36,"GB",25,25,5,18,0,0,"PHI","GB","(11:38) L.McCoy left tackle to GB 23 for 2 yards (C.Jenkins).",1,2,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"L.McCoy","00-0027029",1,"left","tackle",NA,"None",0,NA,NA,NA,"C.Jenkins",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,"PHI","GB",0,"None",3,3,3,3,3,0.00061508095856615,0.0424154288070765,0.000215433950217683,0.065609827743056,0.367261465169498,0.00280691595836951,0.521075847413216,0,0,4.16798321079469,-0.383490488238282,NA,NA,0.615802659588991,0.384197340411009,0.604737875319815,0.395262124680185,0.615802659588991,-0.0110647842691769,2010
"527",2011-01-09,"2011010901",2,1,"3","10:53",11,3353,45,"GB",23,23,3,18,0,0,"PHI","GB","(10:53) (Shotgun) M.Vick pass incomplete short left to R.Cooper.",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","M.Vick","00-0020245",1,"Incomplete Pass","Short",3,0,0,"left",0,NA,NA,"None",0,NA,NA,"R.Cooper","00-0027758",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,"PHI","GB",0,"None",3,3,3,3,3,0.000756502834683898,0.0458303217713428,0.000337218690466999,0.0742051041442586,0.423675710199573,0.00305985457105251,0.452135287788622,0,0,3.78449272255641,-1.62194511262687,0.644956907934472,-2.26690202056134,0.604737875319815,0.395262124680185,0.554325262913318,0.445674737086682,0.604737875319815,-0.0504126124064964,2010
"528",2011-01-09,"2011010901",2,1,"4","10:49",11,3349,4,"GB",23,23,3,18,0,1,"PHI","GB","(10:49) D.Akers 41 yard field goal is No Good, Wide Right, Center-J.Dorenbos, Holder-S.Rocca.",1,0,0,0,NA,NA,NA,0,0,NA,"Field Goal",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,"No Good","41",0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,"PHI","GB",0,"None",3,3,3,3,3,0.000465179208591699,0.0458885122754624,0.000653642016931677,0.0718060626690708,0.840166007616803,0.000695865373821422,0.0403247308393194,0,0,2.16254760992954,-3.65948434091217,NA,NA,0.554325262913318,0.445674737086682,0.465787842901087,0.534212157098913,0.554325262913318,-0.0885374200122315,2010
"529",2011-01-09,"2011010901",3,1,"1","10:44",11,3344,5,"GB",32,68,10,15,0,1,"GB","PHI","(10:44) A.Rodgers pass short left to A.Quarless pushed ob at GB 47 for 15 yards (K.Coleman).",1,15,0,0,NA,NA,NA,0,0,NA,"Pass","A.Rodgers","00-0023459",1,"Complete","Short",3,12,0,"left",0,NA,NA,"None",0,NA,NA,"A.Quarless","00-0027753",1,NA,NA,NA,"K.Coleman",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,"PHI","GB",0,"None",3,3,3,3,3,0.00267641218289768,0.138288119644882,0.00241899085430644,0.217510125147638,0.253749184112354,0.00390755621663325,0.381449611841289,0,0,1.49693673098263,1.2543979041362,-0.218093242885259,1.47249114702146,0.465787842901087,0.534212157098913,0.42676132108073,0.57323867891927,0.534212157098913,0.0390265218203568,2010
"530",2011-01-09,"2011010901",3,1,"1","10:16",11,3316,28,"GB",47,53,10,27,0,1,"GB","PHI","(10:16) A.Rodgers pass short right to D.Driver to PHI 41 for 12 yards (K.Coleman).",1,12,0,0,NA,NA,NA,0,0,NA,"Pass","A.Rodgers","00-0023459",1,"Complete","Short",13,-1,0,"right",0,NA,NA,"None",0,NA,NA,"D.Driver","00-0004541",1,NA,NA,NA,"K.Coleman",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,"PHI","GB",0,"None",3,3,3,3,3,0.00208498972314604,0.0938037408203848,0.000693353762797604,0.146069877323382,0.306538040680821,0.00373247989989953,0.447077517789569,0,0,2.75133463511882,0.779531219241997,0.827342007687774,-0.0478107884457764,0.42676132108073,0.57323867891927,0.401356264047574,0.598643735952426,0.57323867891927,0.0254050570331563,2010
"531",2011-01-09,"2011010901",3,1,"1","09:36",10,3276,40,"PHI",41,41,10,27,0,0,"GB","PHI","(9:36) A.Rodgers pass incomplete deep left to J.Nelson.",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","A.Rodgers","00-0023459",1,"Incomplete Pass","Deep",38,0,0,"left",0,NA,NA,"None",0,NA,NA,"J.Nelson","00-0026176",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,"PHI","GB",0,"None",3,3,3,3,3,0.00174965027087922,0.06571288011732,0.000249765244020861,0.101087163769499,0.341317426129121,0.00340398161683193,0.486479132852327,0,0,3.53086585436082,-0.554809215647686,1.98729398676588,-2.54210320241356,0.401356264047574,0.598643735952426,0.418564078862166,0.581435921137834,0.598643735952426,-0.0172078148145929,2010
"532",2011-01-09,"2011010901",3,1,"2","09:29",10,3269,7,"PHI",41,41,10,30,0,0,"GB","PHI","(9:29) (Shotgun) B.Jackson up the middle to PHI 38 for 3 yards (J.Chaney).",1,3,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"B.Jackson","00-0025450",1,"middle",NA,NA,"None",0,NA,NA,NA,"J.Chaney",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,"PHI","GB",0,"None",3,3,3,3,3,0.00200711449052829,0.0788348639882723,0.000405840893191183,0.12295381314869,0.369268704408857,0.003892830042928,0.422636833027533,0,0,2.97605663871314,-0.347986041925743,NA,NA,0.418564078862166,0.581435921137834,0.428064744640591,0.571935255359409,0.581435921137834,-0.00950066577842457,2010
"533",2011-01-09,"2011010901",3,1,"3","08:45",9,3225,44,"PHI",38,38,7,30,0,0,"GB","PHI","(8:45) (Shotgun) A.Rodgers pass incomplete short right to G.Jennings.",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","A.Rodgers","00-0023459",1,"Incomplete Pass","Short",8,0,0,"right",0,NA,NA,"None",0,NA,NA,"G.Jennings","00-0024267",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,"PHI","GB",0,"None",3,3,3,3,3,0.00238000762821588,0.0844184973330747,0.000563438335498014,0.133765315747861,0.402891857526882,0.00434631617745722,0.371634567251011,0,0,2.62807059678739,-1.47684048560993,1.44165615826518,-2.91849664387512,0.428064744640591,0.571935255359409,0.472994956109725,0.527005043890275,0.571935255359409,-0.0449302114691336,2010
"534",2011-01-09,"2011010901",3,1,"4","08:41",9,3221,4,"PHI",38,38,7,30,0,1,"GB","PHI","(8:41) T.Masthay punts 29 yards to PHI 9, Center-B.Goode, fair catch by D.Jackson.",1,0,0,0,NA,NA,NA,0,0,"Clean","Punt",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,"Fair Catch","D.Jackson",NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,"PHI","GB",0,"None",3,3,3,3,3,0.00334040062743931,0.121884331603111,0.00130017308090003,0.191301079069303,0.470885325446171,0.0066171603832668,0.204671529789809,0,0,1.15123011117746,-0.466978033549758,NA,NA,0.472994956109725,0.527005043890275,0.471777738572747,0.528222261427253,0.527005043890275,0.00121721753697734,2010
"535",2011-01-09,"2011010901",4,1,"1","08:34",9,3214,7,"PHI",9,91,10,9,0,0,"PHI","GB","(8:34) (Shotgun) M.Vick pass short right to B.Celek to PHI 18 for 9 yards (S.Shields). Penalty on GB-C.Matthews, Defensive Offside, declined.",1,9,0,0,NA,NA,NA,0,0,NA,"Pass","M.Vick","00-0020245",1,"Complete","Short",6,3,0,"right",0,NA,NA,"None",0,NA,NA,"B.Celek","00-0025549",1,NA,NA,NA,"S.Shields",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,"PHI","GB",0,"None",3,3,3,3,3,0.00701391771396534,0.213908283139451,0.0147123121463043,0.334278432124063,0.166631766200019,0.00344717967634792,0.260008108999849,0,0,-0.684252077627703,0.581431576855349,0.14434709712601,0.437084479729339,0.471777738572747,0.528222261427253,0.489942202165634,0.510057797834366,0.471777738572747,0.0181644635928867,2010
"536",2011-01-09,"2011010901",4,1,"2","08:15",9,3195,19,"PHI",18,82,1,12,0,1,"PHI","GB","(8:15) J.Harrison right tackle to PHI 21 for 3 yards (D.Bishop).",1,3,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"J.Harrison","00-0024359",1,"right","tackle",NA,"None",0,NA,NA,NA,"D.Bishop",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,"PHI","GB",0,"None",3,3,3,3,3,0.00737541669220561,0.194441714997689,0.00561068105944475,0.300116683996776,0.208580668730708,0.00406461070746585,0.279810223815711,0,0,-0.102820500772353,0.636663516329934,NA,NA,0.489942202165634,0.510057797834366,0.510239840693873,0.489760159306127,0.489942202165634,0.0202976385282387,2010
"537",2011-01-09,"2011010901",4,1,"1","07:38",8,3158,37,"PHI",21,79,10,12,0,0,"PHI","GB","(7:38) (Shotgun) M.Vick pass incomplete deep right to J.Maclin (S.Shields).",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","M.Vick","00-0020245",1,"Incomplete Pass","Deep",39,0,0,"right",0,NA,NA,"None",0,NA,NA,"J.Maclin","00-0026995",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,"PHI","GB",0,"None",3,3,3,3,3,0.0073753085111087,0.173075912828928,0.00587188122529322,0.267905244480556,0.215469825502159,0.00367420816226386,0.326627619289691,0,0,0.533843015557581,-0.672605782237224,3.07527242193496,-3.74787820417219,0.510239840693873,0.489760159306127,0.490146347188057,0.509853652811943,0.510239840693873,-0.0200934935058159,2010
"538",2011-01-09,"2011010901",4,1,"2","07:29",8,3149,9,"PHI",21,79,10,17,0,0,"PHI","GB","(7:29) L.McCoy up the middle to PHI 27 for 6 yards (C.Peprah). PHI-D.Jackson was injured during the play. His return is Questionable.  PENALTY on PHI-B.Celek, Offensive Holding, 10 yards, enforced at PHI 21 - No Play.",1,6,0,0,NA,NA,NA,0,0,NA,"No Play",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,"C.Peprah",NA,NA,NA,0,NA,NA,0,0,NA,1,"PHI",NA,"D.Jackson",10,0,0,0,0,"PHI","GB",0,"None",3,3,3,3,3,0.0076464481689948,0.198317890825737,0.00662296486104722,0.306288178329175,0.183703589463492,0.00392063660549185,0.293500291746061,0,0,-0.138762766679643,NA,NA,NA,0.490146347188057,0.509853652811943,NA,NA,0.490146347188057,NA,2010
"539",2011-01-09,"2011010901",4,1,"2","06:58",7,3118,31,"PHI",11,89,20,13,0,0,"PHI","GB","(6:58) (Shotgun) M.Vick pass short middle to J.Avant to PHI 22 for 11 yards (C.Woodson; A.Hawk).",1,11,0,0,NA,NA,NA,0,0,NA,"Pass","M.Vick","00-0020245",1,"Complete","Short",5,6,0,"middle",0,NA,NA,"None",0,NA,NA,"J.Avant","00-0024324",1,NA,NA,NA,"C.Woodson","A.Hawk",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,"PHI","GB",0,"None",3,3,3,3,3,0.00810436128156513,0.242056236873579,0.0227703690689655,0.374009659658853,0.101333780355646,0.00316603683498663,0.248559555926405,0,0,-1.3395267601489,0.497090004500625,-0.369640522151967,0.866730526652592,0.454220566658912,0.545779433341088,0.454315968307289,0.545684031692711,0.454220566658912,9.54016483771247e-05,2010
"540",2011-01-09,"2011010901",4,1,NA,"06:16",7,3076,42,"PHI",11,11,0,13,0,0,"",NA,"Timeout #1 by PHI at 06:16.",1,0,0,0,NA,NA,NA,0,0,NA,"Timeout",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,"PHI","GB",1,"PHI",3,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,2010
"541",2011-01-09,"2011010901",4,1,"3","06:16",7,3076,0,"PHI",22,78,9,17,0,0,"PHI","GB","(6:16) (Shotgun) M.Vick pass short left to L.McCoy to PHI 27 for 5 yards (E.Walden). FUMBLES (E.Walden), recovered by PHI-W.Justice at PHI 26. W.Justice to PHI 26 for no gain (C.Woodson).",1,5,0,0,NA,NA,NA,0,0,NA,"Pass","M.Vick","00-0020245",1,"Complete","Short",-5,9,0,"left",0,NA,NA,"None",0,NA,NA,"L.McCoy","00-0027029",1,NA,NA,NA,"E.Walden",NA,NA,NA,1,"PHI","W.Justice",0,0,NA,0,NA,NA,NA,0,0,0,0,0,"PHI","GB",0,"None",2,2,3,2,3,0.0100719892023276,0.228416954824343,0.00702167478967438,0.343932955663982,0.147292698830827,0.00406720705248594,0.259196519636361,0,0,-0.842436755648273,-1.12527957303639,-1.75069468427181,0.625415111235421,0.454315968307289,0.545684031692711,0.41980435106706,0.58019564893294,0.454315968307289,-0.0345116172402288,2010
"542",2011-01-09,"2011010901",4,1,"4","05:58",6,3058,18,"PHI",26,74,5,17,0,1,"PHI","GB","(5:58) S.Rocca punts 52 yards to GB 22, Center-J.Dorenbos. T.Williams to GB 32 for 10 yards (J.Dorenbos).",1,10,0,0,NA,NA,NA,0,0,"Clean","Punt",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,"T.Williams",NA,"J.Dorenbos",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,0,"PHI","GB",0,"None",2,2,3,2,3,0.0113025760500094,0.275234002734765,0.00593517309120587,0.406611488784145,0.0911859026694751,0.00510745150203353,0.204623405168367,0,0,-1.96771632868466,0.343013200671554,NA,NA,0.41980435106706,0.58019564893294,0.441520557385068,0.558479442614932,0.41980435106706,0.021716206318008,2010
